gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
918967029									Tsuga heterophylla (UBC V138407)																	165813									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-10-11T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=209276&ass_num=V138407					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				165813	V138407	20	J. Pinder-Moss; R. Biggs; M. Nemeth; B. Schwartz										mounted						collected from fallen branches; tree 4 ft diameter at breast height; 100 ft tall approximately						Tsuga heterophylla by J. Pinder-Moss 1972						1972-04-13T00:00Z				1972	4	13	1972 Apr 13	Remains of coastal forest														CA	British Columbia			"Vancouver, University of British Columbia campus area, between Marine Drive and Beach"								49.25	-122.76667									Caelin Rose McCarron	2013		University of British Columbia Botanical Garden Website																								J. Pinder-Moss	1972-01-01T00:00Z												Tsuga heterophylla (Raf.) Sarg.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Tsuga		heterophylla		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2687210	6	7707728	194	640	3925	2685257		2687210	Tsuga heterophylla	Tsuga		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
441856537																																																											UWBM	Plants			PRESERVED_SPECIMEN					39042		J. Maze																												1975-01-17T00:00Z				1975	1	17																CA	British Columbia			7.5 miles from gate.																																													J. Maze													Tsuga heterophylla (Raf.) Sarg.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Tsuga		heterophylla		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:22Z	945	0							FALSE	FALSE	2687210	6	7707728	194	640	3925	2685257		2687210	Tsuga heterophylla	Tsuga		DIGIR	2014-10-07T16:35Z	2014-10-07T16:35Z
466177302																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V176908		Wynne Gorman																												1979-08-12T00:00Z				1979	8	12																CA	British Columbia			"North bank of Iskut River, ca. 15 km northwest from junction with Forrest Kerr River,"								56.5	-130.5																																																	Tsuga heterophylla (Raf.) Sarg.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Tsuga		heterophylla		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2687210	6	7707728	194	640	3925	2685257		2687210	Tsuga heterophylla	Tsuga		DWC_ARCHIVE		2013-09-07T09:19Z
466242077																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V182057		N.E. Kenny																												1976-05-28T00:00Z				1976	5	28																CA	British Columbia			"Columbia-Shuswap Regional District, Mt. Revelstoke National Park, Mt. Revelstoke"								51.05	-118.13333																																				n.E.kenny													Tsuga heterophylla (Raf.) Sarg.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Tsuga		heterophylla		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2687210	6	7707728	194	640	3925	2685257		2687210	Tsuga heterophylla	Tsuga		DWC_ARCHIVE		2013-09-07T09:19Z
918880582									Tsuga heterophylla (UBC V176908)																	75904									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-09-26T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=78512&ass_num=V176908					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				75904	V176908	1461	Wynne Gorman										mounted						"Stikine-Iskut Habitat Utilization Report,BC Hydro & Power(see files)"												1979-08-12T00:00Z				1979	8	12	1979 Aug 12	western hemlock forest														CA	British Columbia			"North bank of Iskut River, ca. 15 km northwest from junction with Forrest Kerr River,"		320-415 m						56.5	-130.5					unknown																																												Tsuga heterophylla (Raf.) Sarg.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Tsuga		heterophylla		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2687210	6	7707728	194	640	3925	2685257		2687210	Tsuga heterophylla	Tsuga		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918912649									Tsuga heterophylla (UBC V182038)																	108320									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=111331&ass_num=V182038					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				108320	V182038	B-2	N.E. Kenny										mounted																		1975-09-20T00:00Z				1975	9	20	1975 Sep 20	"coastal Douglas-fir, s exposure on s side of rd."														CA	British Columbia			mt Seymour		457 m												unknown																															n.E.kenny													Tsuga heterophylla (Raf.) Sarg.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Tsuga		heterophylla		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							COORDINATE_INVALID		FALSE	FALSE	2687210	6	7707728	194	640	3925	2685257		2687210	Tsuga heterophylla	Tsuga		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
1261417536									http://www.tropicos.org/Specimen/700154																	urn:catalog:MO:Tropicos:700154										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:700154	700154	Lewis 7034	Walter H. Lewis																											68-19	1968-08-03T00:00Z				1968	8	3												NORTH_AMERICA				CA	British Columbia			"Sechelt Peninsula, SW of Porpoise Bay."																																													M.S. Taylor	1985-01-01T00:00Z				24900238								Tsuga heterophylla (Raf.) Sarg.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Tsuga		heterophylla		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:20Z									FALSE	FALSE	2687210	6	7707728	194	640	3925	2685257		2687210	Tsuga heterophylla	Tsuga		DWC_ARCHIVE	2016-03-21T17:52Z	2016-06-06T13:26Z
1138984888																										U.1044069																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/U.1044069	U.1044069		Heacock  ER																												1904-08-14T00:00Z				1904	8	14	04-08-14															CA				"Selkirk Flora, Selkrik and Rocky Mountains in British Columbia."								51.5	0																																																	Tsuga heterophylla (Raf.) Sarg.							Plantae|Pinopsida|Pinales|Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Tsuga		heterophylla		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:54Z							COUNTRY_COORDINATE_MISMATCH;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	TRUE	2687210	6	7707728	194	640	3925	2685257		2687210	Tsuga heterophylla	Tsuga		DWC_ARCHIVE	2016-02-02T02:22Z	2016-05-25T22:18Z
466211021																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V182063		"Jack R. Maze, W.H. Parker"																												1975-02-17T00:00Z				1975	2	17																CA	British Columbia			"on trail to diamond head, Garibaldi Park, about 1.5 miles above base camp parking lot"								49	-123																																				Jack R. Maze													Tsuga heterophylla (Raf.) Sarg.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Tsuga		heterophylla		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2687210	6	7707728	194	640	3925	2685257		2687210	Tsuga heterophylla	Tsuga		DWC_ARCHIVE		2013-09-07T09:19Z
1248733333									Tsuga heterophylla (Rafinesque) Sargent (QFA0512972)																	QFA0512972									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0512972	QFA0512972	s.n.	"Aubin, Paul"										mounted																		1972-06-25T00:00Z				1972	6	25	25 juin 1972	ForíÈt.														CA	British Columbia.			í_le de Vancouver.																																													"Blondeau, Marcel"													Tsuga heterophylla (Raf.) Sarg.	Tsuga heterophylla (Rafinesque) Sargent							Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Tsuga		heterophylla		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:20Z									FALSE	FALSE	2687210	6	7707728	194	640	3925	2685257		2687210	Tsuga heterophylla	Tsuga		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
78468155																																																											CMN	CAN			PRESERVED_SPECIMEN					CAN 6609		"Macoun, John"																												1905-07-01T00:00Z				1905	7	1												NORTH_AMERICA				CA	British Columbia	Cassiar Land Distr.		"Lake House, Skagit River"								58.433	-130.017																																																	Tsuga heterophylla (Raf.) Sarg.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Tsuga		heterophylla		SPECIES							830da118-f762-11e1-a439-00145eb45e9a	CA	2016-04-17T16:22Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2687210	6	7707728	194	640	3925	2685257		2687210	Tsuga heterophylla	Tsuga		DIGIR		2013-09-07T09:03Z
918871741									Tsuga heterophylla (UBC V182537)																	66957									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=69490&ass_num=V182537					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				66957	V182537	48	R.G. McMinn										mounted																		1948-07-16T00:00Z				1948	7	16	1948 Jul 16															CA	British Columbia			rd to loon l.																																																										Tsuga heterophylla (Raf.) Sarg.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Tsuga		heterophylla		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z									FALSE	FALSE	2687210	6	7707728	194	640	3925	2685257		2687210	Tsuga heterophylla	Tsuga		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918897241									Tsuga heterophylla (UBC V182063)																	92731									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=95555&ass_num=V182063					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				92731	V182063	1160	Jack R. Maze; W.H. Parker										mounted																		1975-02-17T00:00Z				1975	2	17	1975 Feb 17	mature forest with w exposure														CA	British Columbia			"on trail to diamond head, Garibaldi Park, about 1.5 miles above base camp parking lot"		1173 m												unknown																															Jack R. Maze													Tsuga heterophylla (Raf.) Sarg.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Tsuga		heterophylla		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							COORDINATE_INVALID		FALSE	FALSE	2687210	6	7707728	194	640	3925	2685257		2687210	Tsuga heterophylla	Tsuga		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918966079									Tsuga heterophylla (UBC V236997)																	162817									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-08-19T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=206227&ass_num=V236997					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				162817	V236997	823	E.R. Manton; K. McGrath										mounted												Tsuga heterophylla by E.R. Manton 2012						2011-07-21T00:00Z				2011	7	21	2011 Jul 21															CA	British Columbia			"Vancouver Island, Comox-Strathcona Regional District, Strathcona Provincial Park, Buttle Lake"		232 m												WGS84																															E.R. Manton	2012-01-01T00:00Z												Tsuga heterophylla (Raf.) Sarg.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Tsuga		heterophylla		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							COORDINATE_INVALID	STILLIMAGE	FALSE	FALSE	2687210	6	7707728	194	640	3925	2685257		2687210	Tsuga heterophylla	Tsuga		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
1248733278									Tsuga heterophylla (Rafinesque) Sargent (QFA0212363)																	QFA0212363									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0212363	QFA0212363	37.1	"Harrison, A. S."										mounted																		1967-05-17T00:00Z				1967	5	17	17 mai 1967	"Creek valley, steep-sided, very moist and shaded, mostly with maple."														CA	British Columbia.			"V.I., Durrance Creek, about 1\2 mi. downstream from Durrance Lake."		105 m											degrí©es minutes secondes	unknown																															"Chuang, Ching-chang"	1973-01-01T00:00Z												Tsuga heterophylla (Raf.) Sarg.	Tsuga heterophylla (Rafinesque) Sargent							Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Tsuga		heterophylla		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:20Z							COORDINATE_INVALID		FALSE	FALSE	2687210	6	7707728	194	640	3925	2685257		2687210	Tsuga heterophylla	Tsuga		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
441856474																																																											UWBM	Plants			PRESERVED_SPECIMEN					38426		J. Maze																												1975-02-17T00:00Z				1975	2	17																CA	British Columbia			"On road to Diamond Head parking lot, Garibaldi Park, about 200 yards outside pard boundary."																																													J. Maze													Tsuga heterophylla (Raf.) Sarg.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Tsuga		heterophylla		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:22Z	570	0							FALSE	FALSE	2687210	6	7707728	194	640	3925	2685257		2687210	Tsuga heterophylla	Tsuga		DIGIR	2014-10-07T16:35Z	2014-10-07T16:35Z
918912660									Tsuga heterophylla (UBC V182040)																	108322									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=111333&ass_num=V182040					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				108322	V182040	e-1	N.E. Kenny										mounted																		1975-09-20T00:00Z				1975	9	20	1975 Sep 20	"coastal Douglas-fir, s exposure, down a steep slope from s side of rd."														CA	British Columbia			mt Seymour		762 m												unknown																															n.E.kenny													Tsuga heterophylla (Raf.) Sarg.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Tsuga		heterophylla		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							COORDINATE_INVALID		FALSE	FALSE	2687210	6	7707728	194	640	3925	2685257		2687210	Tsuga heterophylla	Tsuga		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
1095965024																										S:VascularPlants:S-C-4794													2015-04-11T12:08Z															PhysicalObject		urn:lsid:biocol.org:col:15668			S	VascularPlants			PRESERVED_SPECIMEN				S:VascularPlants:S-C-4794	S-C-4794	475	Heacock										dried on sheet																	475	1904-08-14T00:00Z				1904	8	14	14 aug. 1904										North America; Canada; British Columbia	NORTH_AMERICA				CA	British Columbia			"British Columbia, Selkirk, Rogers Pass"	"British Columbia, Selkirk, Rogers Pass"																																																									Tsuga heterophylla (Raf.) Sarg.							Plantae;Pinophyta;Pinales;Pinaceae;Tsuga	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Tsuga		heterophylla		SPECIES							0943f690-fde5-11dd-83f4-b8a03c50a862	SE	2016-04-17T17:31Z									FALSE	FALSE	2687210	6	7707728	194	640	3925	2685257		2687210	Tsuga heterophylla	Tsuga		DWC_ARCHIVE	2016-01-07T13:26Z	2016-01-07T13:26Z
78467741																																																											CMN	CAN			PRESERVED_SPECIMEN					CAN 393816		"Kujala, Viljo; Cajander, Aarno"																																1931														NORTH_AMERICA				CA	British Columbia	Cariboo Land Distr.		"Prince George, Aleza Lake (NE of Prince George)"								54.117	-122.033																																																	Tsuga heterophylla (Raf.) Sarg.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Tsuga		heterophylla		SPECIES							830da118-f762-11e1-a439-00145eb45e9a	CA	2016-04-17T16:22Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2687210	6	7707728	194	640	3925	2685257		2687210	Tsuga heterophylla	Tsuga		DIGIR		2013-09-07T09:03Z
466104772																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V223457		Adam F. Szczawinski																												1971-08-31T00:00Z				1971	8	31																CA	British Columbia			"Vancouver Island, Tsitika River, west of Adam River"								50.2	-126.45																																				"Adam F. Szczawinski , 1976"													Tsuga heterophylla (Raf.) Sarg.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Tsuga		heterophylla		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2687210	6	7707728	194	640	3925	2685257		2687210	Tsuga heterophylla	Tsuga		DWC_ARCHIVE		2013-09-07T09:19Z
466113214																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V208844		Brian D. Compton																												1987-06-15T00:00Z				1987	6	15																CA	British Columbia			"gullchucks, near waglisla, Campbell Island"								52.16667	-128.13333																																																	Tsuga heterophylla (Raf.) Sarg.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Tsuga		heterophylla		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2687210	6	7707728	194	640	3925	2685257		2687210	Tsuga heterophylla	Tsuga		DWC_ARCHIVE		2013-09-07T09:19Z
466211017																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V182061		"Jack R. Maze, W.H. Parker"																												1975-02-17T00:00Z				1975	2	17																CA	British Columbia			"on rd to diamond head parking lot, Garibaldi Park, about 200 yds outside pard boundary."								49	-123																																				Jack R. Maze													Tsuga heterophylla (Raf.) Sarg.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Tsuga		heterophylla		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2687210	6	7707728	194	640	3925	2685257		2687210	Tsuga heterophylla	Tsuga		DWC_ARCHIVE		2013-09-07T09:19Z
918912641									Tsuga heterophylla (UBC V182057)																	108312									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=111323&ass_num=V182057					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				108312	V182057	mr-a-1	N.E. Kenny										mounted																		1976-05-28T00:00Z				1976	5	28	1976 May 28	"engelman-spruce,sub-alpine fir, wsw exposure just off rd."														CA	British Columbia			"Columbia-Shuswap Regional District, Mt. Revelstoke National Park, Mt. Revelstoke"		549 m						51.05	-118.13333					unknown																															n.E.kenny													Tsuga heterophylla (Raf.) Sarg.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Tsuga		heterophylla		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2687210	6	7707728	194	640	3925	2685257		2687210	Tsuga heterophylla	Tsuga		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
1020041783																										K000554525																																	K	Herbarium			PRESERVED_SPECIMEN				http://specimens.kew.org/herbarium/K000554525	K000554525	247	"Moir, T.R.G."																												1938-08-11T00:00Z				1938	8	11		codominant with Thuja plicata on less exposed slopes of mountains						"tree 45 m tall, slender"			British Columbia					CA												50.23	-118.62																																				"Farjon, A."													Tsuga heterophylla (Raf.) Sarg.							PINACEAE	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Tsuga		heterophylla		SPECIES						Taxonomic status: accepted	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	GB	2016-05-06T07:49Z	900						GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2687210	6	7707728	194	640	3925	2685257		2687210	Tsuga heterophylla	Tsuga		DWC_ARCHIVE	2016-05-06T07:41Z	2016-05-06T07:41Z
1020041768																										K000554521																																	K	Herbarium			PRESERVED_SPECIMEN				http://specimens.kew.org/herbarium/K000554521	K000554521	21838	"Calder, J.A."																												1957-06-27T00:00Z				1957	6	27		common on upper margin of beach						tree 18 m tall			British Columbia					CA				road to Sandspit								53.2	-131.95																																				"Farjon, A."													Tsuga heterophylla (Raf.) Sarg.							PINACEAE	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Tsuga		heterophylla		SPECIES						Taxonomic status: accepted	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	GB	2016-05-06T07:49Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2687210	6	7707728	194	640	3925	2685257		2687210	Tsuga heterophylla	Tsuga		DWC_ARCHIVE	2016-05-06T07:41Z	2016-05-06T07:41Z
