gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1095965143																										S:VascularPlants:S-C-4908													2015-04-11T12:08Z															PhysicalObject		urn:lsid:biocol.org:col:15668			S	VascularPlants			PRESERVED_SPECIMEN				S:VascularPlants:S-C-4908	S-C-4908	7861	B. F. Harrison & E. Larsen										dried on sheet																	7861	1934-06-19T00:00Z				1934	6	19	19-Jun-34										North America; United States (excl. Hawaii); Utah	NORTH_AMERICA				US	Utah			"USA, Utah, Little Brush Creek, Ashley forest"	"USA, Utah, Little Brush Creek, Ashley forest"																																																									Pseudotsuga menziesii (Mirb.) Franco							Plantae;Pinophyta;Pinales;Pinaceae;Pseudotsuga	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii		SPECIES							0943f690-fde5-11dd-83f4-b8a03c50a862	SE	2016-04-17T17:31Z									FALSE	FALSE	2685796	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-01-07T13:26Z	2016-01-07T13:26Z
1022172762																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SBBG30653&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SBBG30653&related=yes																	SBBG	VascularPlants			PRESERVED_SPECIMEN					SBBG30653		"K. K. Muller, D. Emery"																												1968-08-09T00:00Z				1968	8	9	Aug 9 1968															US	California	Santa Barbara		Purisima Hills: La Purisima Ridge								34.7345	-120.425	1000											Terrain Nav. v. 8.7																																					Pseudotsuga menziesii var. menziesii								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii	menziesii	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							COORDINATE_REPROJECTED		TRUE	FALSE	2685797	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-01-29T19:54Z	2016-01-29T19:54Z
1022399964																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM193082&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM193082&related=yes																	POM	VascularPlants			PRESERVED_SPECIMEN					POM193082	s.n.	W. R. Dudley																												1894-03-24T00:00Z				1894	3	24	Mar 24 1894															US	California	San Mateo		Bank of Pescadero Creek [? \'Pescadero\' handwriting unclear]; Santa Cruz Mountain Peninsula.																																																										Pseudotsuga menziesii (Mirb.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									FALSE	FALSE	2685796	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-01-29T19:58Z	2016-01-29T19:58Z
1022503770																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC55105&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC55105&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC55105	11847	G. L. Clifton																												1979-07-31T00:00Z				1979	7	31	Jul 31 1979															US	California	Humboldt		"Near Tish Tang A Tang Creek, close to the town of Hoopa."		1356 m						41.07817	-123.49775																																																	Pseudotsuga menziesii var. menziesii								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii	menziesii	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2685797	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-01-29T19:59Z	2016-01-29T19:59Z
1022516551																										urn:catalog:CAS:DS:161238																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS161238&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS161238	3092	Doris K. Kildale																												1927-04-17T00:00Z				1927	4	17	"Apr. 17, 1927"															US	California	Humboldt		Briceland Bridge 1/2 mi. west of Garberville		375 ft						40.0908	-123.7987	150											GoogleMaps via BerkeleyMapper (copied from DS160923)																																					Pseudotsuga menziesii (Mirb.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	2685796	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-01-29T20:00Z	2016-01-29T20:00Z
1022580889																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC74279&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC74279&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC74279	1398	M. A. Baker																												1980-05-23T00:00Z				1980	5	23	May 23 1980															US	California	Humboldt		Near Buck Mtn.		1524 m						40.44389	-123.58639																																																	Pseudotsuga menziesii var. menziesii								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii	menziesii	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2685797	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-01-29T20:00Z	2016-01-29T20:00Z
239207169																																																											UNM	Herb			PRESERVED_SPECIMEN					8594		E.F. Castetter																												1952-08-17T00:00Z				1952	8	17												NORTH_AMERICA				US	New Mexico	Lincoln		Near Monjeau Lookout: Sierra Blanaca.																																																										Pseudotsuga menziesii var. glauca (Beissn.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii	glauca	VARIETY							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:22Z									FALSE	FALSE	2685825	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DIGIR_MANIS		2013-09-07T09:08Z
239207186																																																											UNM	Herb			PRESERVED_SPECIMEN					43906		C. Bronson																												1967-10-15T00:00Z				1967	10	15												NORTH_AMERICA				US	New Mexico	Bernalillo		Cienega canyon.								35.16461	-106.36267																																																	Pseudotsuga menziesii var. glauca (Beissn.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii	glauca	VARIETY							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:22Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2685825	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DIGIR_MANIS		2013-09-07T09:08Z
239207243																																																											UNM	Herb			PRESERVED_SPECIMEN					47447		N. Osborn																												1964-07-13T00:00Z				1964	7	13												NORTH_AMERICA				US	New Mexico	Sandoval		Southwest approach to Redondo.																																																										Pseudotsuga menziesii var. glauca (Beissn.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii	glauca	VARIETY							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:22Z									FALSE	FALSE	2685825	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DIGIR_MANIS		2013-09-07T09:08Z
240494564		http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms																								03c22bea-ba8b-11e3-8cfe-90b11c41863e									en											http://creativecommons.org/licenses/by/4.0/deed.en_US								PhysicalObject		http://grbio.org/cool/iakn-125z			KU	KANU	R. L. McGregor Herbarium Vascular Plants Collection		PRESERVED_SPECIMEN				03c22bea-ba8b-11e3-8cfe-90b11c41863e	364867		Kelly Kindscher																											2538	2006-07-14T00:00Z				2006	7	14								"Steep narrow moist ravine, intermittent stream coming from N-facing slope. Woodlands with large Pinus ponderosa stands."			"USA, New Mexico, Grant"	NORTH_AMERICA				US	New Mexico	Grant		Lake Roberts		6106 ft						33.02588	-108.1562																																				Caleb A Morse													Pseudotsuga menziesii var. glauca (Beissn.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii	glauca	VARIETY							95c938a8-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:08Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2685825	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-02-04T04:56Z	2016-03-28T17:51Z
185873835																																																											CS	Herbarium			PRESERVED_SPECIMEN					183986		C Crandall																																																		US	Colorado	Larimer County		",Top of Pingree Hill"								40.5647	-105.5858																																																	Pseudotsuga menziesii (Mirb.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii		SPECIES							95aef98e-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:20Z							COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2685796	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DIGIR		2013-09-07T09:23Z
185874508																																																											CS	Herbarium			PRESERVED_SPECIMEN					269246		"J E Tear, Jr."																																																		US	Colorado	Grand County		"United States, Colorado,Along FS112, 0.3 mi inside the forest boundary."								40.1369	-106.1675																																																	Pseudotsuga menziesii (Mirb.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii		SPECIES							95aef98e-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2685796	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DIGIR		2013-09-07T09:23Z
174860711																																																											Herbarium	ARIZ			PRESERVED_SPECIMEN					dbsn161341		Peter Bennett																																1987	7																	US	Arizona	Pima County		"Santa Catalina Mountains., 0.5 mile SE of Summerhaven. Uncommon on NE facing 50% slope, this soil is very thin, coarse, and derived from pegmatite. With: Pinus ponderosa var. arizonica, P. strobiformis, Quercus gambelii"								32.4225	-110.7421																																																	Pseudotsuga menziesii (Mirb.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii		SPECIES							95b97882-f762-11e1-a439-00145eb45e9a	US	2016-04-16T01:13Z	2378						COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2685796	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DIGIR		2013-09-07T09:14Z
177012205		http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms																								02db262e-ba8b-11e3-8cfe-90b11c41863e									en											http://creativecommons.org/licenses/by/4.0/deed.en_US								PhysicalObject		http://grbio.org/cool/iakn-125z			KU	KANU	R. L. McGregor Herbarium Vascular Plants Collection		PRESERVED_SPECIMEN				02db262e-ba8b-11e3-8cfe-90b11c41863e	352304		Craig C Freeman; Ronald L Hartman																Infrequent tree near summit.											13091	1999-08-16T00:00Z				1999	8	16								"San Isabel National Forest; Badito Cone. Pinyon-juniper woodland with clearings dominated by shortgrass prairie. Upper slopes of cone with abundant, exposed, granite."			"USA, Colorado, Huerfano"	NORTH_AMERICA				US	Colorado	Huerfano		"Gardner, 0.5 mi S, 7.5 mi E"		7000-8942 ft						37.7775	-105.0194											online gazetteer																									Caleb A Morse													Pseudotsuga menziesii var. glauca (Beissn.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii	glauca	VARIETY							95c938a8-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:08Z								STILLIMAGE	TRUE	FALSE	2685825	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-02-04T04:56Z	2016-03-28T17:51Z
177012839		http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms																								0e32dbbf-ba8b-11e3-8cfe-90b11c41863e									en											http://creativecommons.org/licenses/by/4.0/deed.en_US								PhysicalObject		http://grbio.org/cool/iakn-125z			KU	KANU	R. L. McGregor Herbarium Vascular Plants Collection		PRESERVED_SPECIMEN				0e32dbbf-ba8b-11e3-8cfe-90b11c41863e	335553		Craig C Freeman; Ronald L Hartman																Scattered tree.											11479	1998-08-13T00:00Z				1998	8	13								Lake Isabel. Hiking trail on W side of lake and riparian area along the Saint Charles River. Pine-aspen forest the dominant vegetation.			"USA, Colorado, Custer"	NORTH_AMERICA				US	Colorado	Custer		San Isabel; Lake Isabel		8400-8640 ft						37.98444	-105.05611											Map																									Craig C Freeman													Pseudotsuga menziesii var. glauca (Beissn.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii	glauca	VARIETY							95c938a8-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:08Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2685825	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-02-04T04:58Z	2016-03-28T17:51Z
118732047																																																											ASU	ASUPlants			PRESERVED_SPECIMEN					891		Elinor Lehto																												1964-06-20T00:00Z				1964	6	20																US	Arizona	Coconino County		Schultz Pass in the San Francisco Peaks.																																																										Pseudotsuga menziesii var. glauca (Beissn.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii	glauca	VARIETY							84c1fa90-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:20Z									FALSE	FALSE	2685825	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DIGIR		2013-09-07T09:10Z
885572683																										http://n2t.net/ark:/65665/37f9e5447-743a-4435-a63d-15ba597738f0																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/37f9e5447-743a-4435-a63d-15ba597738f0	USw13180.2762004	USFPL 14652	J. Drow													Genbank:																						-- --- ----										"North America, United States, Washington, Chelan"	NORTH_AMERICA				US	Washington	Chelan																																																												Pseudotsuga menziesii (Mirb.) Franco							"Plantae, Coniferales, Pinaceae"	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-17T15:48Z									FALSE	FALSE	2685796	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-02-09T17:29Z	2016-04-27T22:18Z
894992709																										4009									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				4009	urn:lsid:biocol.org:col:14547		106 B.W. Davies														Prunus emarginata														1965-05-02T00:00Z				1965	5	2		rocky island; mosses and lichens dominant in herb layer with some Prunus emarginata														CA	British Columbia			small island near Nootka		25 feet																																																								Pseudotsuga menziesii (Mirb.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii		SPECIES							5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T01:13Z									FALSE	FALSE	2685796	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-02-11T16:58Z	2016-02-15T16:26Z
918845371									Pseudotsuga menziesii (UBC V217560)																	40135									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-11T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=42407&ass_num=V217560					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				40135	V217560	905	A. Young; W. Hubbard										mounted																		1963-07-31T00:00Z				1963	7	31	1963 Jul 31	In reforested area.														CA	British Columbia			"Vancouver Island, Sayward District, Quinsam River area, near Iron Mine Creek."		1250 ft																																																								Pseudotsuga menziesii (Mirb.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z									FALSE	FALSE	2685796	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918861096									Pseudotsuga menziesii (UBC V166772)																	55989									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-11T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=58411&ass_num=V166772					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				55989	V166772	s.n.	Jack R. Maze; Louise Robbins; Brian McRory; David Crowe										mounted																		1979-07-17T00:00Z				1979	7	17	1979 Jul 17	young trees along south side of road														CA	British Columbia			"Fraser-Cheam Regional District, Chilliwack River road, ca. 10 miles east of Vedder Crossing"								49.08333	-121.75					unknown																																												Pseudotsuga menziesii (Mirb.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2685796	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918953824									Pseudotsuga menziesii (UBC V229796)																	149970									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=178819&ass_num=V229796					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				149970	V229796	s.n.	Vladimir J. Krajina										mounted												Pseudotsuga menziesii by Vladimir J. Krajina 1956						1956-09-03T00:00Z				1956	9	3	1956 Sep 03															CA	British Columbia			Above Keremeos (toward Penticton)								49.2	-118.16667																																				Vladimir J. Krajina	1956-01-01T00:00Z												Pseudotsuga menziesii (Mirb.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2685796	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
1020041799																										K000554552																																	K	Herbarium			PRESERVED_SPECIMEN				http://specimens.kew.org/herbarium/K000554552	K000554552	6002	"Nelson, A.; Nelson, E."																												1899-07-19T00:00Z				1899	7	19											Wyoming					US												44.97	-110.68																																				"Farjon, A."													Pseudotsuga menziesii var. glauca (Beissn.) Franco							PINACEAE	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii	glauca	VARIETY						Taxonomic status: accepted	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	GB	2016-05-06T07:49Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2685825	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-05-06T07:41Z	2016-05-06T07:41Z
883369891									Pseudotsuga menziesii (Mirb.) Franco(ALTA-VP 674)																	urn:catalog:ALTA-VP:674									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=19563					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:674	674		"Revell, D. G."										dried and pressed												Pseudotsuga taxifolia (Lamb.) Britton						1948-05-01T00:00Z				1948	5	1	May-48										North America | Canada | British Columbia	NORTH_AMERICA				CA	British Columbia			Vancouver	Vancouver					Canadian Geographical Names Data Base																																							"Fabijan, Dorothy M."	2012-10-26T00:00Z												Pseudotsuga menziesii (Mirb.) Franco		Pseudotsuga Carriere					Plantae | Gymnosperms | Pinales | Pinaceae | Pseudotsuga Carriere	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:38Z									FALSE	FALSE	2685796	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
883387441									Pseudotsuga menziesii (Mirb.) Franco(ALTA-VP 32898)																	urn:catalog:ALTA-VP:32898									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=19523					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:32898	32898	2450	"McCalla, William C."										dried and pressed												Pseudotsuga mucronata (Raf.) Sudw.						1899-06-21T00:00Z				1899	6	21	1899-06-21; 1899-09	slope (s)									North America | Canada | Alberta | Banff National Park	NORTH_AMERICA				CA	Alberta	Banff National Park		Tunnel Mountain	"Slopes of Tunnel Mountain, 4700 ft"	1437 m (4700 ft)				Canadian Geographical Names Data Base		51.1764	-115.5547	1000								"McDougall, Seamus"	15-10-02		Canadian Geographical Names Data Base | Google Earth		Coordinates at Tunnel Mountain. Uncertainty encompasses mountain.																																			Pseudotsuga menziesii (Mirb.) Franco		Pseudotsuga Carriere					Plantae | Gymnosperms | Pinales | Pinaceae | Pseudotsuga Carriere	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:38Z									TRUE	FALSE	2685796	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
