gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
883370799									Chamaecyparis nootkatensis (D. Don) Spach(ALTA-VP 38350)																	urn:catalog:ALTA-VP:38350									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=18000					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:38350	38350	3346	"Vitt, Dale H."										dried and pressed																		1969-08-20T00:00Z				1969	8	20	69-08-20	mountain									North America | Canada | British Columbia	NORTH_AMERICA				CA	British Columbia			Mount Seymour	"Mt. Seymour, Just N of Vancouver."					Canadian Geographical Names Data Base																																																				Chamaecyparis nootkatensis (D. Don) Spach		Chamaecyparis Spach					Plantae | Gymnosperms | Pinales | Cupressaceae | Chamaecyparis Spach	Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Xanthocyparis		nootkatensis		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:38Z									FALSE	FALSE	2683900	6	7707728	194	640	8144	2683893		2683894	Xanthocyparis nootkatensis	Chamaecyparis		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
351804679																										UPS:BOT:V-149776													2015-08-05T00:00Z																				UPS	BOT			PRESERVED_SPECIMEN				UPS:BOT:V-149776	V-149776		Hugo SjÌ_rs																											PR 58	1966-08-10T00:00Z				1966	8	10												NORTH_AMERICA				CA	British Columbia			Digby Island near Prince Rupert																																													"Porsild, Alf Erling"													Chamaecyparis nootkatensis (D. Don) Spach								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Xanthocyparis		nootkatensis		SPECIES							c1a13bf0-0c71-11dd-84d4-b8a03c50a862	SE	2016-04-16T00:25Z									FALSE	FALSE	2683900	6	7707728	194	640	8144	2683893		2683894	Xanthocyparis nootkatensis	Chamaecyparis		DWC_ARCHIVE	2016-01-05T12:00Z	2016-01-05T11:49Z
1098115072																										c7658997-9dd1-428e-a480-e46f23ce9192									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				c7658997-9dd1-428e-a480-e46f23ce9192	19073	22890	J. A. Calder																												1957-07-25T00:00Z				1957	7	25												NORTH_AMERICA				CA	British Columbia			"Queen Charlotte Islands. Between Ells Point and Mercer Point, Skidegate Channel, Graham Island"																																																										Chamaecyparis nootkatensis (D. Don) Spach								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Xanthocyparis		nootkatensis		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z									FALSE	FALSE	2683900	6	7707728	194	640	8144	2683893		2683894	Xanthocyparis nootkatensis	Chamaecyparis		DWC_ARCHIVE	2015-11-17T16:37Z	2015-11-17T16:37Z
575071688																										http://data.rbge.org.uk/herb/E00399238													2010-04-27T00:00Z															PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15670		E	E	Royal Botanic Garden Edinburgh Herbarium	E	PRESERVED_SPECIMEN				http://data.rbge.org.uk/herb/E00399238	E00399238		"MacPhail, J. & Woodward, R."										herbarium specimen of unspecified type					BGBASE:391243													1993-01-01T00:00Z		182		1993	1	1	1993										North America					CA	British Columbia			Mt. Hollyburn		960 M						49.4	-123.18333				degrees minutes seconds																																													Xanthocyparis nootkatensis (D. Don) Farjon & Harder								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Xanthocyparis		nootkatensis		SPECIES			ICBN				bf2a4bf0-5f31-11de-b67e-b8a03c50a862	GB	2016-04-16T00:25Z	960	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2683894	6	7707728	194	640	8144	2683893		2683894	Xanthocyparis nootkatensis	Xanthocyparis		DWC_ARCHIVE	2014-05-29T14:50Z	2016-06-06T13:39Z
918964552									Chamaecyparis nootkatensis (UBC V5152)																	161049									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-07-11T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=204457&ass_num=V5152					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				161049	V5152	s.n.	John Davidson										mounted						Yellow ‰ÛÏCedar‰Ûù						Chamaecyparis nootkatensis by John Davidson 1914						1914-05-01T00:00Z				1914	5	1	1914 May 01	southern slopes														CA	British Columbia			"Coast area, Grouse Mountain"								49.38333	-122.93333																																				John Davidson	1914-01-01T00:00Z												Chamaecyparis nootkatensis (D. Don) Spach								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Xanthocyparis		nootkatensis		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:47Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED	STILLIMAGE	TRUE	FALSE	2683900	6	7707728	194	640	8144	2683893		2683894	Xanthocyparis nootkatensis	Chamaecyparis		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
466086700																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V197574		D. Gagnon																												1980-05-27T00:00Z				1980	5	27																CA	British Columbia			west central Vancouver Island								49.2	-124.96667																																																	Chamaecyparis nootkatensis (D. Don) Spach								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Xanthocyparis		nootkatensis		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:47Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2683900	6	7707728	194	640	8144	2683893		2683894	Xanthocyparis nootkatensis	Chamaecyparis		DWC_ARCHIVE		2013-09-07T09:19Z
918835872									Chamaecyparis nootkatensis (UBC V208857)																	30554									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=32777&ass_num=V208857					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				30554	V208857	66	Brian D. Compton										mounted												Chamaecyparis nootkatensis by Brian D. Compton 1987						1987-06-30T00:00Z				1987	6	30	1987 Jun 30	gravelly area with small marshy area														CA	British Columbia			"Campbell Island, area in back of Bella Bella community school"								52.15	-128.11667					unknown																															Brian D. Compton	1987-01-01T00:00Z												Chamaecyparis nootkatensis (D. Don) Spach								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Xanthocyparis		nootkatensis		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:47Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2683900	6	7707728	194	640	8144	2683893		2683894	Xanthocyparis nootkatensis	Chamaecyparis		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
1261446461									http://www.tropicos.org/Specimen/726862																	urn:catalog:MO:Tropicos:726862										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:726862	726862	Calder 35482	James A. Calder|Roy Lewis Taylor																												1964-06-27T00:00Z				1964	6	27												NORTH_AMERICA				CA				"Queen Charlotte Islands. About 8 miles SSW of Juskatla along Mamin River, Graham Island."																																													J.W. Thieret	1986-01-01T00:00Z				9400244								Chamaecyparis nootkatensis (D. Don) Spach								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Xanthocyparis		nootkatensis		SPECIES			ICNafp		Legitimate		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:47Z									FALSE	FALSE	2683900	6	7707728	194	640	8144	2683893		2683894	Xanthocyparis nootkatensis	Chamaecyparis		DWC_ARCHIVE	2016-03-21T17:53Z	2016-06-06T13:26Z
466296869																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V5151		John Davidson																												1912-08-17T00:00Z				1912	8	17																CA	British Columbia			"Coast area, Pemberton Trail between Stony Creek [Rubble Creek] and Cheakimous [Cheakamus]"								49.83333	-123.15																																				John Davidson													Chamaecyparis nootkatensis (D. Don) Spach								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Xanthocyparis		nootkatensis		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:47Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2683900	6	7707728	194	640	8144	2683893		2683894	Xanthocyparis nootkatensis	Chamaecyparis		DWC_ARCHIVE		2013-09-07T09:19Z
574960047																										http://data.rbge.org.uk/herb/E00311750													2009-06-24T00:00Z															PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15670		E	E	Royal Botanic Garden Edinburgh Herbarium	E	PRESERVED_SPECIMEN				http://data.rbge.org.uk/herb/E00311750	E00311750												herbarium specimen of unspecified type					BGBASE:278150																														North America					CA	British Columbia																degrees minutes seconds																																													Xanthocyparis nootkatensis (D. Don) Farjon & Harder								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Xanthocyparis		nootkatensis		SPECIES			ICBN				bf2a4bf0-5f31-11de-b67e-b8a03c50a862	GB	2016-04-16T00:25Z									FALSE	FALSE	2683894	6	7707728	194	640	8144	2683893		2683894	Xanthocyparis nootkatensis	Xanthocyparis		DWC_ARCHIVE	2014-05-29T14:49Z	2016-06-06T13:39Z
1248706628									Callitropsis nootkatensis (D. Don) Oersted ex D.P. Little (QFA0328240)																	QFA0328240									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											UniversitÌ© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	UniversitÌ© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	UniversitÌ© Laval	PRESERVED_SPECIMEN				QFA0328240	QFA0328240	9149a	"LasantÌ©, Claude"										mounted																		1956-06-20T00:00Z				1956	6	20	20 juin 1956	Dans un parterre.														CA	QuÌ©bec			Trois-RiviÌ¬res.																																													Herbier Louis-Marie	2014-01-01T00:00Z												Callitropsis nootkatensis (D. Don) D.P. Little	Callitropsis nootkatensis (D. Don) Oersted ex D.P. Little							Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Xanthocyparis		nootkatensis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:47Z									FALSE	FALSE	5284235	6	7707728	194	640	8144	2683893		2683894	Xanthocyparis nootkatensis	Callitropsis		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
668823440																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V5152		John Davidson																												1914-05-01T00:00Z				1914	5	1																CA	British Columbia			"Coast area, Grouse Mountain"								49.38333	-123.06667																																				John Davidson													Chamaecyparis nootkatensis (D. Don) Spach								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Xanthocyparis		nootkatensis		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:47Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2683900	6	7707728	194	640	8144	2683893		2683894	Xanthocyparis nootkatensis	Chamaecyparis		DWC_ARCHIVE		2013-09-07T09:18Z
1095966226																										S:VascularPlants:S-C-5896													2015-04-11T12:06Z															PhysicalObject		urn:lsid:biocol.org:col:15668			S	VascularPlants			PRESERVED_SPECIMEN				S:VascularPlants:S-C-5896	S-C-5896	21529	Calder & Savile										dried on sheet																	21529	1957-06-14T00:00Z				1957	6	14	14-Jun-57										North America; Canada; British Columbia	NORTH_AMERICA				CA	British Columbia			"Canada, British Columbia, Queen Charlotte Isl., W coast of Graham Island, Mt Hobbs, Athlow Bay"	"Canada, British Columbia, Queen Charlotte Isl., W coast of Graham Island, Mt Hobbs, Athlow Bay"																																																									Chamaecyparis nootkatensis (D. Don) Spach							Plantae;Pinophyta;Pinales;Cupressaceae;Chamaecyparis	Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Xanthocyparis		nootkatensis		SPECIES							0943f690-fde5-11dd-83f4-b8a03c50a862	SE	2016-04-17T17:31Z									FALSE	FALSE	2683900	6	7707728	194	640	8144	2683893		2683894	Xanthocyparis nootkatensis	Chamaecyparis		DWC_ARCHIVE	2016-01-07T13:26Z	2016-01-07T13:26Z
466093730																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V182502		John Davidson																																1921																		CA	British Columbia			"Islands South area, Mt Arrowsmith"								49.21667	-124.6																																				John Davidson													Chamaecyparis nootkatensis (D. Don) Spach								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Xanthocyparis		nootkatensis		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:47Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2683900	6	7707728	194	640	8144	2683893		2683894	Xanthocyparis nootkatensis	Chamaecyparis		DWC_ARCHIVE		2013-09-07T09:19Z
441722187																																																											UWBM	Plants			PRESERVED_SPECIMEN					38477		S. Flowers																												1950-08-01T00:00Z				1950	8	1																CA	British Columbia			Near Victoria.																																													D. Michener	1989-01-01T00:00Z												Chamaecyparis nootkatensis (D. Don) Spach								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Xanthocyparis		nootkatensis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:22Z	23	0							FALSE	FALSE	2683900	6	7707728	194	640	8144	2683893		2683894	Xanthocyparis nootkatensis	Chamaecyparis		DIGIR	2014-10-07T14:57Z	2014-10-07T14:57Z
1097969682																										ad67a762-832f-476a-bb56-308f3b913ce8									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				ad67a762-832f-476a-bb56-308f3b913ce8	19074	6182	S. L. Welsh																												1966-08-05T00:00Z				1966	8	5												NORTH_AMERICA				CA	British Columbia			Prince Rupert																																																										Chamaecyparis nootkatensis (D. Don) Spach								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Xanthocyparis		nootkatensis		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z									FALSE	FALSE	2683900	6	7707728	194	640	8144	2683893		2683894	Xanthocyparis nootkatensis	Chamaecyparis		DWC_ARCHIVE	2015-11-17T16:36Z	2015-11-17T16:36Z
883381665									Chamaecyparis nootkatensis (D. Don) Spach(ALTA-VP 114044)																	urn:catalog:ALTA-VP:114044									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=18014					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:114044	114044		"Vitt, Dale H. | Malmer, N. | Slack, Nancy G. | Horton, Diana G."										dried and pressed				"Mud-bottom pools sparsely vegetated, Menyanthes-Carex rostrata-Eriophorum angustifolium; ""lawns"", Myrica gale, Juniperus communis/Rhynchospora alba-Carex livida-Scirpus caespitosus/Sphagnum papillosum-S. rubellum; ""forests"", Pinus contorta-Thuja plicata-Chamaecyparis/Myrica-Juniperus/Calamagrostis canadensis-Lycopodium selago-Sanguisorba officinalis-Loiseleuria procumbens/Rhacomitrium lanuginosum-Cladinas-few Sphagna (dry)."														1983-07-30T00:00Z				1983	7	30	83-07-30	fen; hummock; alkali									North America | Canada | British Columbia	NORTH_AMERICA			Baron Island	CA	British Columbia				"British Columbia: Prince Rupert area, Baron Island.  Soligenous, poor fens in hummocky, high-relief terrain.  Mud-bottom pools sparsely vegetated, Menyanthes-Carex rostrata-Eriophorum angustifolium; ""lawns"", Myrica gale, Juniperus communis/Rhynchospora alba-Carex livida-Scirpus caespitosus/Sphagnum papillosum-S. rubellum; ""forests"", Pinus contorta-Thuja plicata-Chamaecyparis/Myrica-Juniperus/Calamagrostis canadensis-Lycopodium selago-Sanguisorba officinalis-Loiseleuria procumbens/Rhacomitrium lanuginosum-Cladinas-few Sphagna (dry)."	ca. 10 m				Canadian Geographical Names Data Base		54.46667	-130.8	2297								"McDougall, Seamus"	15-02-05		MaNIS georeferencing guidelines		Verbatim lat-long converted to decimal. Assumed 1 minute verbatim coordinate precision and derived uncertainty via SQL calculation.																																			Chamaecyparis nootkatensis (D. Don) Spach		Chamaecyparis Spach					Plantae | Gymnosperms | Pinales | Cupressaceae | Chamaecyparis Spach	Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Xanthocyparis		nootkatensis		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:38Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2683900	6	7707728	194	640	8144	2683893		2683894	Xanthocyparis nootkatensis	Chamaecyparis		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
574800819																										http://data.rbge.org.uk/herb/E00399182													2010-04-26T00:00Z															PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15670		E	E	Royal Botanic Garden Edinburgh Herbarium	E	PRESERVED_SPECIMEN				http://data.rbge.org.uk/herb/E00399182	E00399182		"MacPhail, J. & Woodward, R."										herbarium specimen of unspecified type					BGBASE:391233													1993-01-01T00:00Z		182		1993	1	1	1993										North America					CA	British Columbia			Mt. Hollyburn		960 M						49.4	-123.18333				degrees minutes seconds																																													Xanthocyparis nootkatensis (D. Don) Farjon & Harder								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Xanthocyparis		nootkatensis		SPECIES			ICBN				bf2a4bf0-5f31-11de-b67e-b8a03c50a862	GB	2016-04-16T00:25Z	960	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2683894	6	7707728	194	640	8144	2683893		2683894	Xanthocyparis nootkatensis	Xanthocyparis		DWC_ARCHIVE	2014-05-29T14:49Z	2016-06-06T13:39Z
441722189																																																											UWBM	Plants			PRESERVED_SPECIMEN					38482		A. Young																												1963-08-25T00:00Z				1963	8	25																CA	British Columbia			"Burman Lake, drainage, Burman River. Vancouver Island."																																													W. Armstrong													Chamaecyparis nootkatensis (D. Don) Spach								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Xanthocyparis		nootkatensis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:22Z	1128	0							FALSE	FALSE	2683900	6	7707728	194	640	8144	2683893		2683894	Xanthocyparis nootkatensis	Chamaecyparis		DIGIR	2014-10-07T14:57Z	2014-10-07T14:57Z
441722193																																																											UWBM	Plants			PRESERVED_SPECIMEN					38491		J. A. Calder																												1957-06-14T00:00Z				1957	6	14																CA	British Columbia			"Queen Charlotte Islands, slope of Mount Hobbs, Empire Anchorage, Athlow Bay, west coast of Graham Island."																																													D. Michener	1989-01-01T00:00Z												Chamaecyparis nootkatensis (D. Don) Spach								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Xanthocyparis		nootkatensis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:22Z									FALSE	FALSE	2683900	6	7707728	194	640	8144	2683893		2683894	Xanthocyparis nootkatensis	Chamaecyparis		DIGIR	2014-10-07T14:57Z	2014-10-07T14:57Z
918966277									Chamaecyparis nootkaensis (UBC V237160)																	163110									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-08-19T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=206520&ass_num=V237160					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				163110	V237160	1115	E.R. Manton; J. Shiller										mounted												Chamaecyparis nootkaensis by E.R. Manton 2012						2011-09-11T00:00Z				2011	9	11	2011 Sep 11															CA	British Columbia			"Squamish-Lillooet Regional District, Madeley Lake Forest Service Road, near Whistler"		1007 m												WGS84																															E.R. Manton	2012-01-01T00:00Z												Chamaecyparis nootkatensis (D. Don) Spach								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Xanthocyparis		nootkatensis		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:47Z							TAXON_MATCH_FUZZY;COORDINATE_INVALID	STILLIMAGE	FALSE	FALSE	2683900	6	7707728	194	640	8144	2683893		2683894	Xanthocyparis nootkatensis	Chamaecyparis		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
918968841									Chamaecyparis nootkatensis (UBC V176235)																	168072									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-05-29T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=213405&ass_num=V176235					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				168072	V176235	764	Charles E. Beil										mounted																		1974-08-14T00:00Z				1974	8	14	1974 Aug 14	slope by plot #50														CA	British Columbia			"Haida Gwaii (Queen Charlotte Islands), Graham Island, Tow Hill Ecological Reserve"								54.08333	-131.8					unknown																															Charles E. Beil													Chamaecyparis nootkatensis (D. Don) Spach								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Xanthocyparis		nootkatensis		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:47Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2683900	6	7707728	194	640	8144	2683893		2683894	Xanthocyparis nootkatensis	Chamaecyparis		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
466086389																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V208857		Brian D. Compton																												1987-06-30T00:00Z				1987	6	30																CA	British Columbia			"Campbell Island, area in back of Bella Bella community school"								52.15	-128.11667																																				Brian D. Compton													Chamaecyparis nootkatensis (D. Don) Spach								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Xanthocyparis		nootkatensis		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:47Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2683900	6	7707728	194	640	8144	2683893		2683894	Xanthocyparis nootkatensis	Chamaecyparis		DWC_ARCHIVE		2013-09-07T09:19Z
466096378																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V195641		Gerald B. Straley																												1988-12-13T00:00Z				1988	12	13																CA	British Columbia			"Vancouver, University of British Columbia Botanical Garden, contemporary garden"								49.25	-123.23333																																				Gerald B. Straley													Chamaecyparis nootkatensis (D. Don) Spach								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Xanthocyparis		nootkatensis		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:47Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2683900	6	7707728	194	640	8144	2683893		2683894	Xanthocyparis nootkatensis	Chamaecyparis		DWC_ARCHIVE		2013-09-07T09:19Z
